name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,256.32881049073393,256.55658631079257,2,2,3801088000.0,5,3,0,3,8165,3,1,0,11134
None_1,prompt,256.55658631079257,256.92186845895645,1,1,5913968640.0,3,2,0,2,8170,2,1,0,8879
None_1,prompt,256.92186845895645,257.14885776029945,1,1,3785359360.0,2,1,0,1,8174,2,1,0,7436
None_1,prompt,257.14885776029945,258.3533979171715,1,1,19495649280.0,1,0,0,0,8183,2,1,0,0
None_1,prompt,277.95,278.0379437973066,1,1,1481113600.0,1,0,0,0,8197,2,1,0,0
None_1,prompt,279.85,280.48580152174867,1,1,10291773440.0,2,1,0,1,8200,2,1,0,4348
None_1,prompt,280.48580152174867,281.1901238189622,1,1,11400642560.0,1,0,0,0,8208,2,1,0,0
None_1,prompt,281.3,282.00561819840436,1,1,11421614080.0,2,1,0,1,8212,2,1,0,7436
None_1,prompt,282.00561819840436,283.2101583552764,1,1,19495649280.0,5,4,0,4,8221,2,1,0,10406
None_1,prompt,283.2101583552764,283.8464458399716,1,1,10299637760.0,8,7,0,7,8229,2,1,0,9180
None_1,prompt,283.8464458399716,283.9807004667109,1,1,2259681280.0,8,7,0,7,8230,2,1,0,10757
None_1,prompt,283.9807004667109,284.3749784040195,1,1,6383206400.0,10,9,0,9,8232,2,1,0,12217
None_1,prompt,284.3749784040195,284.89058509031906,1,1,8346664960.0,11,10,0,10,8240,2,1,0,11523
None_1,prompt,284.89058509031906,285.0097146313514,2,2,2008023040.0,11,9,0,9,8244,3,1,0,18194
None_1,prompt,285.0097146313514,285.31456928554593,2,2,5085593600.0,11,9,0,9,8247,3,1,0,23356
None_1,prompt,285.31456928554593,285.7094951734499,1,1,6393692160.0,10,9,0,9,8249,2,1,0,21844
None_1,prompt,285.7094951734499,286.00019249076234,1,1,4847042560.0,12,11,0,11,8251,2,1,0,24781
None_1,prompt,286.00019249076234,286.3220359492154,2,2,5368709120.0,12,10,0,10,8252,3,1,0,23469
None_1,prompt,286.3220359492154,286.71631388652395,1,1,6383206400.0,10,9,0,9,8260,2,1,0,21035
None_1,prompt,286.71631388652395,286.7973176768686,1,1,146800640.0,9,8,0,8,8261,2,1,0,20980
None_1,prompt,286.7973176768686,288.0016958460918,1,1,19493027840.0,8,7,0,7,8265,2,1,0,13545
None_1,prompt,288.0016958460918,288.1459299108234,1,1,2427453440.0,7,6,0,6,8277,2,1,0,12620
None_1,prompt,288.1459299108234,289.1462036424916,1,1,16190013440.0,6,5,0,5,8276,2,1,0,6445
None_1,prompt,289.1462036424916,289.29059363594183,1,1,2430074880.0,5,4,0,4,8289,2,1,0,5519
None_1,prompt,289.29059363594183,289.50625706777913,1,1,3596615680.0,4,3,0,3,8295,2,1,0,4148
None_1,prompt,289.50625706777913,289.7522801220414,1,1,4102553600.0,3,2,0,2,8294,2,1,0,2584
None_1,prompt,289.7522801220414,290.04329204684007,1,1,4852285440.0,2,1,0,1,8299,2,1,0,734
None_1,prompt,290.04329204684007,290.1577437263135,1,1,1926758400.0,1,0,0,0,8300,2,1,0,0
None_1,prompt,290.2,290.9127456549539,1,1,11536957440.0,2,1,0,1,8304,2,1,0,2922
None_1,prompt,290.9127456549539,291.3860735649028,1,1,7662469120.0,2,1,0,1,8307,2,1,0,2794
None_1,prompt,291.3860735649028,291.8386670557985,1,1,7326924800.0,3,2,0,2,8313,2,1,0,532
