request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
8105,4.830474591117309,0.0,0.14764454353280598,0.04730131361196467,0.025796218527830206,421,99
8106,4.900077301595957,0.0,0.4972135648567928,0.04785721452977352,0.07851081358057854,1888,92
8111,4.353472756417887,0.0,0.14029900575405918,0.047339030906335136,0.03137038057684549,396,89
8107,5.264573668400772,0.0,0.14676307899935637,0.04738713508705014,0.032961816626539076,418,108
8136,0.9596160649834928,0.0,0.11708710637321929,0.04680716436723742,0.03465750202394702,317,18
8122,3.5660486786900947,0.0,0.14029900575405918,0.047579856568556046,0.05165295301412698,396,72
8038,17.66109255335732,0.0,0.31587047945367885,0.047521156366859295,0.0477460845954738,1141,365
8121,3.7263624630431877,0.0,1.3370547828576491,0.0487613812282763,0.10836111025810169,4104,49
8076,11.644047249109008,0.0,0.08774081622686936,0.0473619116101727,0.008657465219130245,181,244
8117,4.9937409413964815,0.0,0.14470632842130726,0.04753955502916837,0.04932633270846054,411,102
8113,5.436525156143034,0.0,0.14411868539900752,0.04725362920307167,0.01762958175959284,409,112
8087,9.820011393818731,0.0,0.07966843713074923,0.04751386808140479,0.046107929371828504,128,205
8133,2.326604036970366,0.0,0.13295346797531238,0.04667341636159689,0.0077013140730741725,371,47
8124,4.078863696890494,0.0,0.7569840377864239,0.04814318346527638,0.09036279298561567,2616,69
8120,4.668942577718099,0.0,0.1379484336648602,0.047197855667221233,0.016397533646795637,388,96
7958,29.16395465187952,0.0,0.3267947617068785,0.047507676919559545,0.03995743143195796,1186,607
8130,3.6956102391527565,0.0,0.29936267515995496,0.047170105055455575,0.02225209285825258,1073,72
8004,22.43318266060942,0.0,0.2538952229951974,0.047493120851422314,0.034796291998645756,872,467
8036,18.95814647156203,0.0,0.2923225821523374,0.04749573508755647,0.037678226593016007,1044,393
8127,4.586919560279512,0.0,1.3268086335506268,0.048658372040729626,0.12376431150141798,4081,67
8131,3.6696610265807976,0.0,1.359665092731575,0.04914884965636644,0.12405406934976781,4145,47
8112,6.772033447266949,0.0,0.06321906085941009,0.04724517173526436,0.00845032547158553,20,142
8126,4.898093637444617,0.0,0.13941754122060956,0.04758676096224008,0.054019081046590145,393,100
8125,5.024281999864343,0.0,0.1400051842429093,0.04742016325846052,0.03714267351278977,395,103
8042,18.742077292609792,0.0,0.29450743860297734,0.04754528312888354,0.057244504898335435,1053,388
8158,0.6234696729775351,0.0,0.07844996481435373,0.045418309013598446,0.022278397494119417,120,12
8139,2.7889285850105807,0.0,1.3260307160139746,0.048763262299886874,0.0847831185483301,4079,30
8119,6.3846152818764494,0.0,0.14029900575405918,0.047305426334260534,0.019006043059562217,396,132
8141,3.2588743506162245,0.0,0.13501021855336148,0.047331274728225195,0.03494337867687136,378,66
8132,4.626372440512569,0.0,0.13530404006451136,0.047274404215242705,0.02407576106452325,379,95
8138,3.7550259845697838,0.0,1.3314761387719045,0.04847099691595758,0.09512789819837053,4093,50
8137,4.682527906446467,0.0,0.9133454626989987,0.04771117017401858,0.06257923189787107,3018,79
8040,20.74295478595195,0.0,0.27885344571768655,0.04748051355042753,0.030334902909544326,985,431
8043,20.68168989326432,0.0,0.30470343537263034,0.04749880293214846,0.03808504700964477,1095,429
7975,28.971822543992403,0.0,0.3214540014942031,0.04751304899253433,0.04300994915229239,1164,603
8142,4.445683989034478,0.0,0.13971136273175944,0.04731838050882108,0.02912612059071762,394,91
8144,4.58451029935577,0.0,0.14235575633210829,0.04725696322365598,0.022640237481027725,403,94
8123,7.89783282431199,0.0,1.3256417572456485,0.04797219756982731,0.10950911893860393,4078,137
8049,19.00184433663253,0.0,0.2556621768162586,0.04745868901219309,0.022895068756497494,880,395
8128,7.407512925210995,0.0,0.08774081622686936,0.04753098772067614,0.04912336781990234,181,154
8149,4.388421148360976,0.0,0.145293971443607,0.0471458575213041,0.013701359751394193,413,90
8150,4.901228037097098,0.0,0.13736079064256046,0.04716700244014394,0.011714899464095652,386,101
8160,2.832085263060435,0.0,0.7083641917315617,0.04826638798474712,0.0803657120131902,2491,44
8155,4.668435035960556,0.0,1.328753427393167,0.04840118273286071,0.10832437557382946,4086,69
8073,17.905222229333503,0.0,0.31441390848658557,0.047542725191478154,0.05568790988490946,1135,370
8062,19.155574180307212,0.0,0.2979061041928617,0.04750042336552733,0.03954478125797323,1067,397
8156,5.654325038794923,0.0,0.5224607949530764,0.047517261517054134,0.04720023162781217,1992,108
8172,1.7630122258478877,0.0,0.30446067354478146,0.047050050074293755,0.03291560356365153,1094,31
8170,2.207001054308421,0.0,0.6084017882421904,0.04844240200200699,0.07794457009595135,2234,33
8108,13.068181953579824,0.0,1.3248638397085415,0.0477370655035418,0.10094453779174728,4076,246
8147,7.753488304650546,0.0,1.3303092624664714,0.04793417195659757,0.10290696814263356,4090,134
8169,2.8339716781670177,0.0,0.6021784479471535,0.04748496234510349,0.04581810881927595,2218,47
8146,8.332396924792647,0.0,0.09200546933425358,0.047358571583094214,0.01939339173532062,209,174
8161,5.235804922474017,0.0,0.14353104237670777,0.04715068407497509,0.0076076507566540386,407,108
8168,3.604217189155861,0.0,0.1358916830868111,0.04751130830231575,0.04681844419246772,381,73
8162,5.511009514964371,0.0,0.4037502611349737,0.047731394895601846,0.07009352959721582,1503,107
8166,4.936725612508326,0.0,0.13882989819830982,0.04750391796346551,0.04578844889647371,391,101
8152,8.72249443207238,0.0,1.3299203036981453,0.04800372810632621,0.12205176343513813,4089,154
8167,4.987380535718785,0.0,1.358010679814015,0.048391598078730266,0.11291056060008486,4142,75
8081,19.965205074664937,0.0,0.3000909606435016,0.04750027563773294,0.03909645226895009,1076,414
8023,28.744371513637816,0.0,0.3231533342891453,0.04752712070125196,0.05153504742884252,1171,598
8083,19.755292823999753,0.0,0.31441390848658557,0.04753271128487327,0.0524509862875675,1135,409
8173,4.446522240341892,0.0,1.3295313449298192,0.04870298274081364,0.1232012236787341,4088,64
8178,3.7730684017865315,0.0,0.14353104237670777,0.047136848823504204,0.017850167917913495,407,77
8093,19.056891310656283,0.0,0.3141711466587367,0.04757035574618666,0.06695574931291048,1134,394
8179,4.090834372024801,0.0,0.13882989819830982,0.04704767230745823,0.007678501844566199,391,84
8185,2.8273297418977563,0.0,0.13442257553106174,0.04724398537485429,0.03167128526501983,376,57
8186,2.798678983906484,0.0,1.3240859221718893,0.04915310205781983,0.09649974351168566,4074,30
8091,20.00225126201849,0.0,0.32242504880559864,0.04753581210920988,0.053506283182741754,1168,414
8183,3.560052347261262,0.0,0.6745247788771849,0.04809212613973462,0.08183525353388177,2404,60
8176,5.123473891556841,0.0,0.15880976095650112,0.04728251552952705,0.022409992472603335,459,105
8182,3.7550917876747008,0.0,0.1358916830868111,0.047002598760881684,0.007672546221783705,381,77
8098,19.09263686456734,0.0,0.3231533342891453,0.047517679823489097,0.04647653622987491,1171,395
8092,20.67285775791288,0.0,0.27134389197817654,0.04755597637747017,0.06272405043182516,951,429
8026,30.867627843622813,0.0,0.32630923805118073,0.04749816268362618,0.03306625995264767,1184,643
8056,25.943515348707024,0.0,0.33092171278030946,0.04751872659726663,0.0463929308580191,1203,539
8191,3.0589216029047748,0.0,0.1347163970422116,0.04716460009455747,0.02537294085323083,377,62
8193,2.758921602904593,0.0,0.13647932610911084,0.046829326371347894,0.008728333027193003,383,56
8181,4.995539632102464,0.0,0.13941754122060956,0.04714681641632868,0.008916261675494752,393,103
8195,2.9232669428943154,0.0,0.5263449841986585,0.04793843917391314,0.06842093357590784,2008,50
8097,20.356343021126577,0.0,0.33844732944362477,0.04754844582347494,0.059572557493538625,1234,421
8188,4.513769728202988,0.0,0.1473507220216561,0.04746107615414491,0.04198478837543007,420,92
8114,18.33570989055579,0.0,0.3124718138637945,0.04755471788045382,0.06026872606753386,1127,379
8080,24.09215541220283,0.0,0.2828290918150742,0.047523605429915676,0.04909004447335974,1003,501
8164,9.682231336860696,0.0,1.340363608692769,0.04794176855268923,0.12099086737316611,4110,174
8116,18.698727391573357,0.0,0.321696763322052,0.04748586725646332,0.03398998391458008,1165,387
8206,2.4211869795758503,0.0,0.13736079064256046,0.04757971226944354,0.050369777522519144,386,48
8189,5.548837542816273,0.0,1.3287534273927122,0.04795550131163137,0.08573616886815216,4086,88
8187,6.043876983229893,0.0,0.08774081622686936,0.04727092196034146,0.015959036025833484,181,126
8196,4.650951630507734,0.0,1.3299203036981453,0.04813088879434187,0.08969035274549242,4089,69
8201,4.182505671930812,0.0,0.14147429179865867,0.04754154564861357,0.04919899070409883,400,85
8054,28.739039745511036,0.0,0.32752304719042513,0.04751089748883045,0.04173379569738245,1189,598
8197,5.120090948516008,0.0,1.025365588009663,0.04817323953536877,0.10306738504914392,3306,85
8190,6.247231312909207,0.0,0.1538147952669533,0.047235786958467085,0.01072530762075985,442,129
8118,19.815154059970155,0.0,0.27266910734397243,0.04754862518887149,0.058958459608675184,957,411
8200,4.927389074563507,0.0,0.8779502147713174,0.04764045717402576,0.057692199264693045,2927,85
8184,7.731884769245426,0.0,0.09109161509695696,0.04745834257235074,0.03739994945408398,203,161
8115,20.57917683421374,0.0,0.29450743860297734,0.047505080551781646,0.04073573804498665,1053,427
8175,9.832883056407354,0.0,0.35786827567153523,0.04761313960168753,0.06591063837777256,1314,199
8208,4.8295143431341785,0.0,0.133834932508762,0.04743110515783249,0.03865297199172346,374,99
8090,25.68205595239715,0.0,0.2935363912915818,0.04754404412192054,0.05991302281881872,1049,534
8207,5.591263968537078,0.0,0.07068220379733248,0.04718445952769013,0.00815454176381536,69,117
8205,5.9000942335078435,0.0,0.15205186620005406,0.04750448237444454,0.045596864968501905,436,121
8212,4.57142764252967,0.0,0.6585774693712665,0.047717685038517116,0.06363902389966825,2363,82
8211,4.670005365112047,0.0,0.1411804702875088,0.04717525932108894,0.01435983393821516,399,96
8219,3.0851767676213058,0.0,0.13559786157566123,0.047573853323316845,0.05083680419011216,380,62
8135,19.265857778517784,0.0,0.28437517640850274,0.047453706505273203,0.020659728604641714,1010,400
8221,2.5298285837075127,0.0,0.3010620079548971,0.047420565441545014,0.04282618933802951,1080,47
8204,6.660417147239514,0.0,0.14382486388785765,0.047566367031763916,0.05382386728069832,408,137
8199,7.756472320417288,0.0,0.08774081622686936,0.04733784879129888,0.01780084227448242,181,162
8209,6.288102758565401,0.0,1.3229190458664561,0.04820566711358199,0.11810425971634686,4071,103
8223,2.8039631962883504,0.0,0.5076523234542947,0.04783980985070949,0.06282933398733803,1931,48
8214,4.662958929869092,0.0,1.3318650975406854,0.048276722207658065,0.099704081476375,4094,69
8224,3.516770085024291,0.0,0.13677314762026072,0.047605590667662394,0.05354853103972346,384,71
7971,44.92901925360957,0.0,0.29814886602071056,0.047530213405312945,0.05705135021207752,1068,939
8134,20.76853928671835,0.0,0.317569812248621,0.04756039412667379,0.06453504062028514,1148,430
8213,5.494425022487121,0.0,1.3260307160139746,0.04791257823532352,0.08174788451697168,4079,87
8228,3.334069885849658,0.0,0.13501021855336148,0.04704499510729848,0.01510169062339628,378,68
8177,12.768294843917829,0.0,1.3447753764730805,0.04779715258345083,0.11371594092634041,4118,239
8220,4.6909261354803675,0.0,1.3264196747823007,0.04806437800997238,0.08562285611742482,4080,70
8148,19.219815987571565,0.0,0.3202401923549587,0.04748637134476534,0.03379457925348106,1159,398
8143,19.96333280624731,0.0,0.2556621768162586,0.04748836296248446,0.03428475113241802,880,415
8216,5.428593780542997,0.0,0.08774081622686936,0.04726418552492148,0.018564484589660424,181,113
8129,22.656803067053715,0.0,0.2861421302295639,0.04749609540726996,0.03584037505834203,1018,471
8231,3.6146975121282594,0.0,0.5757292516937014,0.04748387906928997,0.04516159072954906,2150,64
8235,3.0894462817968815,0.0,1.3295313449298192,0.04888652602408507,0.09666560624873455,4088,36
8237,2.7752108595759637,0.0,0.13941754122060956,0.04706773782777418,0.022088982136665436,393,56
8236,3.1314684644726185,0.0,0.1347163970422116,0.04756749313381598,0.05049615770667515,377,63
8094,28.756536726141803,0.0,0.33237828374740275,0.04753203752908763,0.054368888391309156,1209,598
8243,2.594911462681466,0.0,1.3299203036981453,0.04865350611474311,0.07696120170066933,4089,26
8242,2.726506426801734,0.0,0.1391237197094597,0.04704332194713226,0.021293427530054032,392,55
8229,4.686116468941236,0.0,0.15146422317775432,0.0472359608933696,0.020101455976600846,434,96
8227,5.05968883661717,0.0,0.1370669691314106,0.047332902571978454,0.027917750297092425,385,104
8154,19.968946997336843,0.0,0.3000909606435016,0.04750931409829309,0.04264548491482856,1076,414
8240,3.3880288339451,0.0,0.13295346797531238,0.047175005303909966,0.023593973879542318,371,69
8249,2.9016005586718165,0.0,0.48022023690737115,0.047478045524793046,0.045251676269799646,1818,51
8232,4.5441641535458075,0.0,0.14176811330980854,0.047337591830494616,0.030366719914582063,401,93
8140,21.976556104962583,0.0,0.2923225821523374,0.04755314369037335,0.06233440132928081,1044,456
8244,3.4206720486886297,0.0,1.32797550985606,0.0486673613681993,0.09679512496404641,4084,43
8151,20.650279729164595,0.0,0.32873685632966954,0.04748024035709095,0.03028164604666017,1194,428
8145,21.719115265582786,0.0,0.32703752353472737,0.04753795053788457,0.05531024456877276,1187,450
8226,5.772484639719551,0.0,0.14705690051050624,0.047272502010160034,0.017927818917996774,419,119
8238,3.9292869090400018,0.0,0.13295346797531238,0.047454168013308616,0.042079698530415044,371,80
8239,3.9403586099920176,0.0,0.1370669691314106,0.04754114551075759,0.049150971789913456,385,80
8258,1.9704479849406198,0.0,0.15293333073350368,0.04660293985146451,0.0117224218975025,439,39
8157,20.648352486718977,0.0,0.31101524289670124,0.0475171430930427,0.04592599145780696,1121,428
8225,6.485274530483821,0.0,0.08774081622686936,0.04738913862412557,0.029724182994868897,181,135
8247,4.249384275615739,0.0,0.13442257553106174,0.04729841034580089,0.02804996196164211,376,87
8153,21.85124416862027,0.0,0.2828290918150742,0.04750752219560616,0.04145858120455159,1003,454
8263,2.555502304458514,0.0,0.1358916830868111,0.047443345517092214,0.04363347953767516,381,51
8254,4.067165765741265,0.0,0.14176811330980854,0.04729394761965611,0.028577358853908663,401,83
8248,4.896061762412501,0.0,0.14264957784325816,0.047534121845692424,0.04890076071433214,404,100
8218,8.597439184176437,0.0,0.09063468797830865,0.047524047464794016,0.04828025758069998,200,179
8234,6.057253515075445,0.0,0.40302197565142706,0.04751455075146233,0.04663702172547346,1500,119
8222,7.751030085552884,0.0,0.09154854221560527,0.04728075026751406,0.008694255617228919,206,162
8257,4.020156106450941,0.0,1.3236969634031084,0.048151056125854144,0.08287453167258718,4073,56
8250,4.962768791212966,0.0,1.7975330449276044,0.04869593455823633,0.12400986611874032,4939,65
8163,19.592598251245363,0.0,0.34621570793478895,0.04752193220570512,0.04826998843191177,1266,405
8259,4.030196852279914,0.0,0.1400051842429093,0.04744136180532933,0.04106476959441352,395,82
8252,5.185177200582075,0.0,1.3322540563090115,0.04816153930341329,0.09885194517391938,4095,80
8171,18.968067240676646,0.0,0.2561039152715239,0.047492292704073916,0.036362239057325496,882,394
8260,4.223633946685823,0.0,0.14059282726520905,0.047477222318844346,0.04378139006712445,397,86
8165,19.9977622740671,0.0,0.32242504880559864,0.04752496914314372,0.049332866270106024,1168,414
8241,6.614470588928725,0.0,0.0715960580346291,0.047412134281841274,0.032472582111495285,75,138
8271,2.8095115074265777,0.0,0.13501021855336148,0.04692107524338976,0.013342268165615678,378,57
8277,2.678141111930472,0.0,0.31101524289670124,0.047342517380675415,0.0386314952943394,1121,50
8262,5.091898140563899,0.0,0.6488535001599303,0.047774673552730844,0.0711705189546592,2338,93
8267,4.065701448192158,0.0,0.39695292995520504,0.04764608465242796,0.05722465508188179,1475,77
8261,5.303579966054258,0.0,0.14235575633210829,0.04735068082313899,0.029058214315682562,403,109
8281,2.841919945920381,0.0,1.3268086335506268,0.048874558463540455,0.08949753489787327,4081,31
8256,5.950815335179868,0.0,0.7445373571963501,0.047764018146637784,0.07412750246385258,2584,109
8273,3.8647381386717825,0.0,0.7044746040469363,0.047882780827649185,0.07139451419607212,2481,66
8268,4.60115068389814,0.0,1.3248638397085415,0.04818068888514116,0.09241607450212541,4076,68
8286,2.9422925447001944,0.0,1.3541503830065267,0.04962944255292712,0.11502270581740959,4135,32
8274,3.8727017146652543,0.0,1.3453268474459037,0.048603362831141354,0.10384696540450022,4119,52
8230,9.791229564725654,0.0,0.08469463543588063,0.04734895087458426,0.012238561466801912,161,205
8275,3.829334447256315,0.0,1.3318650975406854,0.048969987249326066,0.12152029148683141,4094,51
8174,20.698619074226826,0.0,0.33966113858286917,0.04756765872814009,0.06762132654603192,1239,428
8284,3.211107209137026,0.0,1.329142386161493,0.0495253900783035,0.1237632589286477,4087,38
8269,5.0053353218595475,0.0,0.14411868539900752,0.04719627802388874,0.014151964323900756,409,103
8251,7.851278304819971,0.0,0.14588161446590675,0.04756417710095101,0.05467222122570092,415,162
8264,6.25203511060181,0.0,1.3326430150773376,0.04822933426984777,0.11999347395885707,4096,102
8215,12.589759439318186,0.0,0.3598103702943263,0.04758735046312786,0.06468341765730656,1322,257
8246,8.763915850304784,0.0,0.09109161509695696,0.04739248215960561,0.02385972410456816,203,183
8272,5.31316760920663,0.0,0.48750309174283757,0.0477788566085524,0.07365628371235289,1848,101
8282,5.044674149129605,0.0,0.13853607668715995,0.04717440454271582,0.011436911423515994,390,104
8278,5.36184992878907,0.0,0.14029900575405918,0.04746864475486373,0.041733657901204424,396,110
8289,3.8768920822917607,0.0,0.28916667839030197,0.04720691320922972,0.02368800405292859,1031,76
8300,3.010423742837702,0.0,0.1391237197094597,0.0470704921824302,0.020042167452174908,392,61
8309,1.683208493184793,0.0,0.2861421302295639,0.04656887876517431,0.019028472900572524,1018,30
8298,3.64712872477412,0.0,1.3264196747823007,0.048348105208162906,0.08725263858150356,4080,48
8295,3.8575032091330286,0.0,0.1379484336648602,0.04708297184136922,0.012817057929623843,388,79
8296,4.095109200589377,0.0,1.342018021610329,0.048299845245246456,0.091839777990117,4113,57
8301,3.006135998186892,0.0,1.328753427393167,0.04933478149393308,0.10924954098254602,4086,34
8192,19.02819488637124,0.0,0.31441390848658557,0.04749690603524024,0.0382323635362809,1135,394
8288,4.947442097876319,0.0,0.13647932610911084,0.04716630168399224,0.011347610823122523,383,102
8270,7.406058616245446,0.0,0.1464692574882065,0.047448296462465615,0.03644629599784821,417,153
8290,4.837670578336656,0.0,0.13559786157566123,0.04749568400768681,0.044919162860878714,380,99
8294,4.34248301637399,0.0,0.5224607949530764,0.04775027776776142,0.06584903449174817,1992,80
8292,4.817828339991593,0.0,0.14059282726520905,0.04724480315885236,0.020087871164378157,397,99
8303,3.246594458927575,0.0,0.1347163970422116,0.04714966760432369,0.02309920461038928,377,66
8308,2.876154667519131,0.0,1.328753427393167,0.04991616903632143,0.12181850242814107,4086,31
8324,0.7615027865854245,0.0,0.0962701224416378,0.04751661886741333,0.047460781568133825,237,14
8194,19.813906423479693,0.0,0.33844732944362477,0.047501119741551384,0.039403544436027005,1234,410
8299,4.815152273756212,0.0,0.13501021855336148,0.04727416217376616,0.023082359668023855,378,99
8198,19.278604071352675,0.0,0.25544130758862593,0.04755790690941012,0.062481047330038564,879,400
8291,5.3978416753084275,0.0,0.14294339935440803,0.04734142590949567,0.02760045985269244,405,111
8159,28.592881115721866,0.0,0.32582371439548297,0.04750765949802754,0.039991814365748724,1182,595
8310,3.1804387032429986,0.0,0.33262104557525163,0.04746362762779578,0.044101693465563585,1210,60
8304,4.156637880742892,0.0,1.3256417572451937,0.04881027799133962,0.12237207170892361,4078,58
8317,3.330833107379931,0.0,1.3256417572456485,0.04890710610083616,0.10438332676267237,4078,41
8305,4.947383267200621,0.0,0.15293333073350368,0.04746980135115958,0.042477915784274956,439,101
8203,20.33356844456557,0.0,0.3479150407297311,0.04747186081671221,0.02723123798659799,1273,421
8307,5.612649003504885,0.0,1.3295313449298192,0.04812491751207939,0.10138301941651662,4088,89
8328,2.7214940493208815,0.0,0.34621570793478895,0.04750556682772185,0.046802443702290475,1266,50
8325,3.8979159156142487,0.0,0.13354111099761212,0.047054685057707955,0.010189793012159498,373,80
8265,12.306656860667317,0.0,1.347532731335832,0.047648365779702107,0.07715476163093626,4123,230
8323,4.361485885492584,0.0,0.7958799146304045,0.04818386447111054,0.0966663957642595,2716,74
8202,22.322694642446095,0.0,0.3406321858942647,0.04747745670961519,0.02801749576065049,1243,463
8327,3.819239358932009,0.0,0.13530404006451136,0.04722993998548074,0.024935338998602674,379,78
8210,21.351991921701938,0.0,0.2935363912915818,0.047536016998668974,0.05424921398571314,1049,443
8334,2.9978896273873943,0.0,0.417344923494511,0.04778786488690524,0.06200175005824349,1559,54
8330,3.7944291705775868,0.0,1.3271975923194077,0.04837708976976822,0.09125295833973723,4082,51
8217,19.353141764438988,0.0,0.3231533342891453,0.0475749710753746,0.06926458830730553,1171,400
8333,3.3433985369524635,0.0,0.13324728948646225,0.047208106580382374,0.02618514132927885,372,68
8336,2.648182682936749,0.0,0.13324728948646225,0.047451611197175225,0.04384934123163475,372,53
8331,3.874763137386708,0.0,1.3260307160139746,0.04808929096929686,0.07769736306863706,4079,53
8313,6.893581531629479,0.0,1.3240859221718893,0.04801289318497923,0.10474256651787073,4074,116
8314,6.9880568396952185,0.0,0.14793836504395586,0.04750082274063377,0.04470980000678537,422,144
8344,2.5638137398577783,0.0,0.3192691450435632,0.04775626797477053,0.05864189955400434,1155,47
8352,0.8439655891743314,0.0,0.13501021855336148,0.047263691374731326,0.043685200063464436,378,15
8339,3.522535425372098,0.0,0.13677314762026072,0.04702447607988663,0.011809671068021999,384,72
8332,4.938451243831878,0.0,1.3414665506379606,0.04795979590925223,0.08048548960778135,4112,75
8340,3.516221681202296,0.0,0.7138096144894917,0.048317449426082834,0.09370376410788595,2505,58
8180,28.606302191606574,0.0,0.32582371439548297,0.047530215928085866,0.0533382469825483,1182,595
8343,3.9042582021734233,0.0,0.13647932610911084,0.04709723595080391,0.013760888007254835,383,80
8297,11.5928039492469,0.0,0.36029589395002404,0.047595373115664724,0.06536493818703093,1324,236
8349,3.42431364535787,0.0,0.13442257553106174,0.04699844385466869,0.010986033021254116,376,70
8319,8.874854062564282,0.0,0.14881982957740547,0.04742409909231998,0.029638686748057808,425,184
8348,4.000626629044746,0.0,1.3264196747823007,0.04862194462295354,0.10815462681193821,4080,55
8245,20.204034494724056,0.0,0.2600795613689115,0.04748560698417891,0.03298080061404107,900,420
8335,7.419937645404389,0.0,0.08774081622686936,0.04730449567211303,0.013995110905852925,181,155
8341,6.2628965835656345,0.0,0.1420619348209584,0.04744833061042385,0.03805918790794749,402,129
8353,3.8277439785806564,0.0,1.328753427393167,0.04899981472916646,0.1230230169026072,4086,51
8350,4.636545107804977,0.0,0.14264957784325816,0.04730416347328125,0.02696201395792741,404,95
8233,21.979267566535782,0.0,0.2923225821523374,0.04755908987803387,0.06493500656642937,1044,456
8361,3.2074063388167815,0.0,0.523189080436623,0.04793245104250283,0.0706038243574767,1995,56
8311,11.585247136693397,0.0,0.35786827567153523,0.04757363924161806,0.06003768058963033,1314,236
8356,3.9216678632992625,0.0,0.1497012941108551,0.04714958211485509,0.017820726822264987,428,80
8345,6.305317121538337,0.0,0.34014666223856693,0.04734262269285532,0.025104923701292137,1241,126
8368,2.9654108106860804,0.0,0.13618550459796097,0.04715375510146866,0.025480519238499255,382,60
8364,3.4668443993818983,0.0,0.13412875401991187,0.04761022350517123,0.05368275424780222,375,70
8366,3.1218309132646027,0.0,1.3252527984768676,0.04855616526453338,0.08584158182111423,4077,37
8355,4.492043758823911,0.0,1.3268086335506268,0.04795810795868612,0.07640749121037516,4081,66
8367,3.493071882125605,0.0,1.328364468624386,0.04919789576139134,0.12131879728394779,4085,44
8266,19.030689849750615,0.0,0.29305086763588406,0.04755745934546886,0.062119929456002865,1047,394
8373,3.0517972777365685,0.0,1.328364468624386,0.04924093740320521,0.10774828027751937,4085,35
8357,5.2883813459388875,0.0,0.14411868539900752,0.04719507028018238,0.011999850598840567,409,109
8381,2.732609819784102,0.0,0.1347163970422116,0.04723442586803437,0.03172210949014698,377,55
8383,2.8507764789778776,0.0,1.3256417572456485,0.04919789424942674,0.09952094426034819,4078,31
8385,2.7077711521083074,0.0,0.34864332621327776,0.04718255651790059,0.030588370578698232,1276,50
8380,3.5503853975710626,0.0,0.13501021855336148,0.04743576637524585,0.04134349481364552,378,72
8285,18.2614016703551,0.0,0.30980143375745683,0.047491005916924976,0.03631319547457679,1116,378
8370,4.9004449240301255,0.0,0.13765461215371033,0.04715633972154867,0.010484244098734052,387,101
8382,3.6004449240303984,0.0,0.13324728948646225,0.04749585800745118,0.04550359497943646,372,73
8384,3.3830286123143196,0.0,1.3268086335506268,0.04895761854199269,0.10784050222855512,4081,42
8359,6.3303281281578165,0.0,1.3244748809402154,0.04813320430016924,0.11122229521197369,4075,104
8371,4.8413997771963295,0.0,2.8133425763444393,0.04946480977687537,0.12726543640974342,6781,41
8337,10.379497035939494,0.0,0.08560848967317725,0.04743727440675722,0.029205510385963862,167,217
8374,4.933098485365463,0.0,0.14176811330980854,0.047438914574808456,0.03901913098206933,401,101
8280,19.475662080239545,0.0,0.317569812248621,0.04753869049129261,0.05455060074109497,1148,403
8283,19.495604211053433,0.0,0.2673682458807889,0.04747712583993245,0.030070938295466476,933,405
8386,4.429921001765706,0.0,1.3342974279948976,0.04836911834016888,0.10175630260118851,4099,64
8389,4.484782241890571,0.0,0.13647932610911084,0.047264162128059346,0.023897520623449964,383,92
8388,4.484782241890571,0.0,0.2799577918558498,0.047245218539715965,0.022978215497005294,990,89
8391,4.384782241890662,0.0,1.328364468624386,0.04851456782962342,0.11010347920455388,4085,63
8379,5.6537627888847055,0.0,0.13647932610911084,0.0475627884722034,0.05218085285332563,383,116
8358,8.09984746399914,0.0,0.35762551384368635,0.047498294172732845,0.043826257159253146,1313,163
8399,3.61656074936036,0.0,0.13530404006451136,0.04704400958507904,0.01211094141126523,379,74
8402,2.953471708816778,0.0,0.13324728948646225,0.04700374032217193,0.01647372014258508,372,60
8372,7.104895330370255,0.0,0.8717268744762805,0.04758143859461049,0.055475496613780706,2911,131
8398,4.121375126153453,0.0,0.6737468613400779,0.04788372590018576,0.07367565812955945,2402,72
8400,3.7868239973636264,0.0,0.133834932508762,0.04744141642668655,0.04127748496921413,374,77
8287,20.434345195654714,0.0,0.2614047767347074,0.047465742162164724,0.02407280728857586,906,425
8392,5.434345195654714,0.0,0.1505827586443047,0.047176450330450086,0.008812612140445708,431,112
8396,4.545161410525452,0.0,0.35252751545885985,0.047643566989393094,0.05830072935577846,1292,88
8406,3.395052935129115,0.0,1.3414665506379606,0.04889491391645606,0.10518695381506404,4112,42
8279,22.346442271545584,0.0,0.29936267515995496,0.0475152577508311,0.04532350344470615,1073,464
8404,4.037616530003106,0.0,0.13941754122060956,0.04753901205832313,0.04895753879145559,393,82
8302,19.19457316865237,0.0,0.2561039152715239,0.04746483522150588,0.025201574112543312,882,399
8414,2.602119355110517,0.0,0.14588161446590675,0.047235341166242506,0.03266919150564718,415,52
8405,4.017780203995699,0.0,0.13412875401991187,0.047361603048485204,0.03440999998474581,375,82
8363,9.785603807206826,0.0,0.0849992535149795,0.04732002221313096,0.00642125933245552,163,205
8412,3.407170199616303,0.0,0.5815636332199574,0.047891636718582126,0.06939258538750437,2165,59
8394,7.175956255152869,0.0,0.358353799327233,0.04767554164913032,0.069688373950612,1316,143
8312,19.1776056142362,0.0,0.2988771515042572,0.04755347219831724,0.0605002238776251,1071,397
8411,4.37857436993545,0.0,0.14881982957740547,0.04752533191413533,0.04793121613056428,425,89
8410,4.415030570568433,0.0,0.14088664877635892,0.04749048801991194,0.04479348693530483,398,90
