name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,66.4472181212197,66.58714390190156,3,0,4736614400.0,3,0,0,0,346,4,4.0,0,0
None_17,token,66.58714390190156,66.65336286447481,2,0,8193638400.0,3,1,0,0,346,4,2.0,0,1
None_17,token,66.65336286447481,66.88441134652923,3,0,8226406400.0,3,0,0,0,346,4,6.0,0,0
None_17,token,66.88441134652923,67.03138207232763,2,0,7194214400.0,3,1,0,0,346,4,4.0,0,1
None_17,token,67.03138207232763,67.44367007181081,3,0,8062566400.0,4,1,0,0,346,5,11.0,0,1
None_17,token,67.44367007181081,67.55876597140448,4,0,8201830400.0,5,1,0,0,346,6,3.0,0,1
None_17,token,67.55876597140448,67.8667373691262,5,0,8208384000.0,5,0,0,0,346,6,8,0,0
None_17,token,67.8667373691262,68.09714895860753,4,0,8089600000.0,5,1,0,0,346,6,6.0,0,1
None_17,token,68.09714895860753,68.17400693672118,5,0,8098611200.0,5,0,0,0,346,6,2.0,0,0
None_17,token,68.17400693672118,68.24002442469569,4,0,2758246400.0,4,0,0,0,346,5,2.0,0,0
None_17,token,68.24002442469569,68.40131131263183,3,0,2096332800.0,4,1,0,0,346,5,5.0,0,1
None_17,token,68.40131131263183,68.46426422465649,3,0,1246822400.0,3,0,0,0,346,4,2.0,0,0
None_17,token,68.46426422465649,68.81038160919884,2,0,3957555200.0,3,1,0,0,346,4,11.0,0,1
None_17,token,68.81038160919884,68.94740016371912,3,0,3965747200.0,3,0,0,0,346,4,4.0,0,0
None_17,token,68.94740016371912,69.04989558590621,2,0,4822630400.0,3,1,0,0,346,4,3.0,0,1
None_17,token,69.04989558590621,69.15531696626027,3,0,4830003200.0,3,0,0,0,346,4,3.0,0,0
None_17,token,69.15531696626027,69.18768548784364,2,0,8186265600.0,3,1,0,0,346,4,1.0,0,1
None_17,token,69.18768548784364,69.38048813933827,3,0,8195276800.0,3,0,0,0,346,4,5.0,0,0
None_17,token,69.38048813933827,69.60605934760537,2,0,7234355200.0,2,0,0,0,346,3,6.0,0,0
None_17,token,69.60605934760537,69.82589917956022,1,0,1254195200.0,2,1,0,0,346,3,7.0,0,1
None_17,token,69.82589917956022,69.85743266453419,2,0,1258291200.0,2,0,0,0,346,3,1.0,0,0
None_17,token,69.85743266453419,69.97895267349655,1,0,6120243200.0,3,2,0,0,625,4,4.0,0,2
None_17,token,69.97895267349655,70.12437154661306,2,0,6266880000.0,3,1,0,0,625,4,4.0,0,1
None_17,token,70.12437154661306,70.23419123046413,3,0,6278348800.0,3,0,0,0,625,4,3.0,0,0
None_17,token,70.23419123046413,70.32888409721416,2,0,4187750400.0,3,1,0,0,658,4,3.0,0,1
None_17,token,70.32888409721416,70.50135614651361,3,0,4831641600.0,4,1,0,0,658,5,5.0,0,1
None_17,token,70.50135614651361,70.53648203715862,4,0,7724236800.0,5,1,0,0,658,6,1.0,0,1
None_17,token,70.53648203715862,70.61259406033506,5,0,7734886400.0,5,0,0,0,658,6,2.0,0,0
None_17,token,70.61259406033506,71.02847654647094,4,0,7483392000.0,4,0,0,0,658,5,11.0,0,0
