name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,844.6427690126476,844.9652600083854,5,0,147818841600.0,5,0,0,0,8584,6,1.0,0,0
None_19,token,844.9652600083854,846.2404191328692,4,0,145737418240.0,4,0,0,0,8584,5,4.0,0,0
None_19,token,846.2404191328692,846.8715326895991,3,0,150828254720.0,4,1,0,0,8591,5,2.0,0,1
None_19,token,846.8715326895991,847.513040549639,3,0,146998330880.0,3,0,0,0,8591,4,2.0,0,0
None_19,token,847.513040549639,849.7208400423802,2,0,149551613440.0,3,1,0,0,8608,4,7.0,0,1
None_19,token,849.7208400423802,850.0462479982966,3,0,168934540800.0,4,1,0,0,8583,5,1.0,0,1
None_19,token,850.0462479982966,854.3661009113387,4,0,168981726720.0,4,0,0,0,8583,5,12.0,0,0
None_19,token,854.3661009113387,855.7669374640723,3,0,175669020160.0,4,1,0,0,8583,5,4.0,0,1
None_19,token,855.7669374640723,856.5113629729507,4,0,175692613120.0,4,0,0,0,8583,5,2.0,0,0
None_19,token,856.5113629729507,858.8745643223534,3,0,156456486400.0,4,1,0,0,8593,5,7.0,0,1
None_19,token,858.8745643223534,863.6145880168443,3,0,155528496640.0,5,2,0,0,8593,6,15.0,0,2
None_19,token,863.6145880168443,864.2875316206473,5,0,155615004160.0,5,0,0,0,8593,6,2.0,0,0
None_19,token,864.2875316206473,865.6321171998519,4,0,159208998400.0,5,1,0,0,8608,6,4.0,0,1
None_19,token,865.6321171998519,865.9751299214489,5,0,161025656320.0,6,1,0,0,8608,7,1.0,0,1
None_19,token,865.9751299214489,866.3213756458019,6,0,161156728320.0,6,0,0,0,8608,7,1.0,0,0
None_19,token,866.3213756458019,868.6246318286651,5,0,151509829120.0,5,0,0,0,8608,6,7.0,0,0
None_19,token,868.6246318286651,871.8483010260405,4,0,156781544960.0,6,2,0,0,8608,7,10.0,0,2
None_19,token,871.8483010260405,874.1977369447352,5,0,155308295680.0,5,0,0,0,8608,6,7.0,0,0
None_19,token,874.1977369447352,882.2730632473716,4,0,148154385920.0,4,0,0,0,8608,5,25.0,0,0
None_19,token,882.2730632473716,882.9131383791174,3,0,146230248960.0,3,0,0,0,8608,4,2.0,0,0
None_19,token,882.9131383791174,897.5630879093193,2,0,141550978560.0,2,0,0,0,8608,3,47.0,0,0
None_19,token,897.5630879093193,939.4752084722916,1,0,136835008000.0,1,0,0,0,8608,2,138.0,0,0
None_19,token,1026.5735816070949,1028.4122538621311,1,0,138019898880.0,1,0,0,0,8,2,6,0,0
None_19,token,1040.6351757915695,1043.3054873796543,1,0,153334351360.0,1,0,0,0,6,2,8,0,0
None_19,token,1055.2296239292864,1058.621639418442,1,0,140329387520.0,2,1,0,0,12,3,11.0,0,1
None_19,token,1058.621639418442,1060.7956480611888,2,0,140502402560.0,2,0,0,0,12,3,7.0,0,0
None_19,token,1060.7956480611888,1062.3119557371183,1,0,153646302720.0,2,1,0,0,19,3,5.0,0,1
None_19,token,1062.3119557371183,1067.9922977625868,2,0,153690867200.0,2,0,0,0,19,3,17,0,0
None_19,token,1067.9922977625868,1079.2167858090115,1,0,136376256000.0,1,0,0,0,24,2,37.0,0,0
None_19,token,1210.0421178491142,1212.5468322662682,1,0,141744965120.0,1,0,0,0,64,2,8,0,0
